RS:1000:wave_test,FS:1000:wave_test,RB:250:test2,FB:250:test3
0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,291.53485,462.33832,0,0
0.0,0.0,0.0,0.0,0.0,0.0,294.53238,464.85352,0,0
0.0,0.0,0.0,0.0,0.0,0.0,297.53275,467.3503,0,0
0.0,0.0,0.0,0.0,0.0,0.0,300.53336,469.83228,0,0
0.0,0.0,0.0,0.0,0.0,0.0,303.5339,472.29727,0,0
0.0,0.0,0.0,0.0,0.0,0.0,306.53183,474.74316,0,0
0.0,0.0,0.0,0.0,0.0,0.0,309.53137,477.17346,0,0
0.0,0.0,0.0,0.0,0.0,0.0,312.52997,479.586,0,0
0.0,0.0,0.0,0.0,0.0,0.0,315.52505,481.9806,0,0
0.0,0.0,0.0,0.0,0.0,0.0,318.52084,484.35516,0,0
0.0,0.0,0.0,0.0,0.0,0.0,321.51477,486.71313,0,0
0.0,0.0,0.0,0.0,0.0,0.0,324.50656,489.0524,0,0
0.0,0.0,0.0,0.0,0.0,0.0,327.49362,491.371,0,0
0.0,0.0,0.0,0.0,0.0,0.0,330.48022,493.67224,0,0
0.0,0.0,0.0,0.0,0.0,0.0,333.46375,495.9541,0,0
0.0,0.0,0.0,0.0,0.0,0.0,336.44165,498.21634,0,0
0.0,0.0,0.0,0.0,0.0,0.0,339.4182,500.45706,0,0
0.0,0.0,0.0,0.0,0.0,0.0,342.3908,502.67944,0,0
0.0,0.0,0.0,0.0,0.0,0.0,345.3592,504.88156,0,0
0.0,0.0,0.0,0.0,0.0,0.0,348.32074,507.06317,0,0
0.0,0.0,0.0,0.0,0.0,0.0,351.27975,509.2224,0,0
0.0,0.0,0.0,0.0,0.0,0.0,354.2336,511.3624,0,0
0.0,0.0,0.0,0.0,0.0,0.0,357.1798,513.4812,0,0
0.0,0.0,0.0,0.0,0.0,0.0,360.12253,515.57715,0,0
0.0,0.0,0.0,0.0,0.0,0.0,363.05923,517.6531,0,0
0.0,0.0,0.0,0.0,0.0,0.0,365.98962,519.7072,0,0
0.0,0.0,0.0,0.0,0.0,0.0,368.9112,521.7394,0,0
0.0,0.0,0.0,0.0,0.0,0.0,371.82813,523.7478,0,0
0.0,0.0,0.0,0.0,0.0,0.0,374.73785,525.7355,0,0
0.0,0.0,0.0,0.0,0.0,0.0,377.64008,527.7005,0,0
0.0,0.0,0.0,0.0,0.0,0.0,380.53235,529.6413,0,0
0.0,0.0,0.0,0.0,0.0,0.0,383.4188,531.5606,0,0
0.0,0.0,0.0,0.0,0.0,0.0,386.29688,533.4567,0,0
0.0,0.0,0.0,0.0,0.0,0.0,389.16412,535.3295,0,0
0.0,0.0,0.0,0.0,0.0,0.0,392.0247,537.17737,0,0
0.0,0.0,0.0,0.0,0.0,0.0,394.876,539.00287,0,0
0.0,0.0,0.0,0.0,0.0,0.0,397.71783,540.8045,0,0
0.0,0.0,0.0,0.0,0.0,0.0,400.54776,542.5807,0,0
0.0,0.0,0.0,0.0,0.0,0.0,403.36975,544.334,0,0
0.0,0.0,0.0,0.0,0.0,0.0,406.18146,546.0628,0,0
0.0,0.0,0.0,0.0,0.0,0.0,408.98035,547.767,0,0
0.0,0.0,0.0,0.0,0.0,0.0,411.7705,549.4452,0,0
0.0,0.0,0.0,0.0,0.0,0.0,414.54947,551.09973,0,0
0.0,0.0,0.0,0.0,0.0,0.0,417.317,552.72906,0,0
0.0,0.0,0.0,0.0,0.0,0.0,420.07068,554.3331,0,0
0.0,0.0,0.0,0.0,0.0,0.0,422.81445,555.91064,0,0
0.0,0.0,0.0,0.0,0.0,0.0,425.54593,557.4637,0,0
0.0,0.0,0.0,0.0,0.0,0.0,428.26276,558.99097,0,0
0.0,0.0,0.0,0.0,0.0,0.0,430.96887,560.4913,0,0
0.0,0.0,0.0,0.0,0.0,0.0,433.66187,561.9666,0,0
0.0,0.0,0.0,0.0,0.0,0.0,436.3415,563.4158,0,0
0.0,0.0,0.0,0.0,0.0,0.0,439.0055,564.83856,0,0
0.0,0.0,0.0,0.0,0.0,0.0,441.6576,566.2338,0,0
0.0,0.0,0.0,0.0,0.0,0.0,444.2955,567.6035,0,0
0.0,0.0,0.0,0.0,0.0,0.0,446.91898,568.9464,0,0
0.0,0.0,0.0,0.0,0.0,0.0,449.5258,570.2615,0,0
0.0,0.0,0.0,0.0,0.0,0.0,452.11963,571.5504,0,0
0.0,0.0,0.0,0.0,0.0,0.0,454.69824,572.81226,0,0
0.0,0.0,0.0,0.0,0.0,0.0,457.25946,574.0468,0,0
0.0,0.0,0.0,0.0,0.0,0.0,459.8069,575.25305,0,0
0.0,0.0,0.0,0.0,0.0,0.0,462.33832,576.4326,0,0
0.0,0.0,0.0,0.0,0.0,0.0,464.85352,577.5846,0,0
0.0,0.0,0.0,0.0,0.0,0.0,467.3503,578.7079,0,0
0.0,0.0,0.0,0.0,0.0,0.0,469.83228,579.8042,0,0
0.0,0.0,0.0,0.0,0.0,0.0,472.29727,580.87256,0,0
0.0,0.0,0.0,0.0,0.0,0.0,474.74316,581.9128,0,0
0.0,0.0,0.0,0.0,0.0,0.0,477.17346,582.9241,0,0
0.0,0.0,0.0,0.0,0.0,0.0,479.586,583.9078,0,0
0.0,0.0,0.0,0.0,0.0,0.0,481.9806,584.86316,0,0
0.0,0.0,0.0,0.0,0.0,0.0,484.35516,585.7899,0,0
0.0,0.0,0.0,0.0,0.0,0.0,486.71313,586.6875,0,0
0.0,0.0,0.0,0.0,0.0,0.0,489.0524,587.5571,0,0
0.0,0.0,0.0,0.0,0.0,0.0,491.371,588.39795,0,0
0.0,0.0,0.0,0.0,0.0,0.0,493.67224,589.20935,0,0
0.0,0.0,0.0,0.0,0.0,0.0,495.9541,589.9924,0,0
0.0,0.0,0.0,0.0,0.0,0.0,498.21634,590.74646,0,0
0.0,0.0,0.0,0.0,0.0,0.0,500.45706,591.4714,0,0
0.0,0.0,0.0,0.0,0.0,0.0,502.67944,592.1666,0,0
0.0,0.0,0.0,0.0,0.0,0.0,504.88156,592.83325,0,0
0.0,0.0,0.0,0.0,0.0,0.0,507.06317,593.4706,0,0
0.0,0.0,0.0,0.0,0.0,0.0,509.2224,594.078,0,0
0.0,0.0,0.0,0.0,0.0,0.0,511.3624,594.6566,0,0
0.0,0.0,0.0,0.0,0.0,0.0,513.4812,595.2056,0,0
0.0,0.0,0.0,0.0,0.0,0.0,515.57715,595.7252,0,0
0.0,0.0,0.0,0.0,0.0,0.0,517.6531,596.2147,0,0
0.0,0.0,0.0,0.0,0.0,0.0,519.7072,596.6751,0,0
0.0,0.0,0.0,0.0,0.0,0.0,521.7394,597.1057,0,0
0.0,0.0,0.0,0.0,0.0,0.0,523.7478,597.5064,0,0
0.0,0.0,0.0,0.0,0.0,0.0,525.7355,597.87756,0,0
0.0,0.0,0.0,0.0,0.0,0.0,527.7005,598.219,0,0
0.0,0.0,0.0,0.0,0.0,0.0,529.6413,598.5305,0,0
0.0,0.0,0.0,0.0,0.0,0.0,531.5606,598.812,0,0
0.0,0.0,0.0,0.0,0.0,0.0,533.4567,599.06384,0,0
0.0,0.0,0.0,0.0,0.0,0.0,535.3295,599.28577,0,0
0.0,0.0,0.0,0.0,0.0,0.0,537.17737,599.4777,0,0
0.0,0.0,0.0,0.0,0.0,0.0,539.00287,599.6396,0,0
0.0,0.0,0.0,0.0,0.0,0.0,540.8045,599.77167,0,0
0.0,0.0,0.0,0.0,0.0,0.0,542.5807,599.8737,0,0
0.0,0.0,0.0,0.0,0.0,0.0,544.334,599.9457,0,0
0.0,0.0,0.0,0.0,0.0,0.0,546.0628,599.9878,0,0
0.0,0.0,0.0,0.0,0.0,0.0,547.767,599.9999,0,0
0.0,0.0,0.0,0.0,0.0,0.0,549.4452,599.98193,0,0
0.0,0.0,0.0,0.0,0.0,0.0,551.09973,599.93396,0,0
0.0,0.0,0.0,0.0,0.0,0.0,552.72906,599.8561,0,0
0.0,0.0,0.0,0.0,0.0,0.0,554.3331,599.7481,0,0
0.0,0.0,0.0,0.0,0.0,0.0,555.91064,599.6103,0,0
0.0,0.0,0.0,0.0,0.0,0.0,557.4637,599.4424,0,0
0.0,0.0,0.0,0.0,0.0,0.0,558.99097,599.24457,0,0
0.0,0.0,0.0,0.0,0.0,0.0,560.4913,599.0168,0,0
0.0,0.0,0.0,0.0,0.0,0.0,561.9666,598.7593,0,0
0.0,0.0,0.0,0.0,0.0,0.0,563.4158,598.4718,0,0
0.0,0.0,0.0,0.0,0.0,0.0,564.83856,598.15436,0,0
0.0,0.0,0.0,0.0,0.0,0.0,566.2338,597.8074,0,0
0.0,0.0,0.0,0.0,0.0,0.0,567.6035,597.43036,0,0
0.0,0.0,0.0,0.0,0.0,0.0,568.9464,597.0236,0,0
0.0,0.0,0.0,0.0,0.0,0.0,570.2615,596.58716,0,0
0.0,0.0,0.0,0.0,0.0,0.0,571.5504,596.12134,0,0
0.0,0.0,0.0,0.0,0.0,0.0,572.81226,595.6256,0,0
0.0,0.0,0.0,0.0,0.0,0.0,574.0468,595.1002,0,0
0.0,0.0,0.0,0.0,0.0,0.0,575.25305,594.5454,0,0
0.0,0.0,0.0,0.0,0.0,0.0,576.4326,593.96155,0,0
0.0,0.0,0.0,0.0,0.0,0.0,577.5846,593.34784,0,0
0.0,0.0,0.0,0.0,0.0,0.0,578.7079,592.7048,0,0
0.0,0.0,0.0,0.0,0.0,0.0,579.8042,592.03296,0,0
0.0,0.0,0.0,0.0,0.0,0.0,580.87256,591.3314,0,0
0.0,0.0,0.0,0.0,0.0,0.0,581.9128,590.6007,0,0
0.0,0.0,0.0,0.0,0.0,0.0,582.9241,589.841,0,0
0.0,0.0,0.0,0.0,0.0,0.0,583.9078,589.05286,0,0
0.0,0.0,0.0,0.0,0.0,0.0,584.86316,588.2352,0,0
0.0,0.0,0.0,0.0,0.0,0.0,585.7899,587.3888,0,0
0.0,0.0,0.0,0.0,0.0,0.0,586.6875,586.5142,0,0
0.0,0.0,0.0,0.0,0.0,0.0,587.5571,585.61035,0,0
0.0,0.0,0.0,0.0,0.0,0.0,588.39795,584.6779,0,0
0.0,0.0,0.0,0.0,0.0,0.0,589.20935,583.71704,0,0
0.0,0.0,0.0,0.0,0.0,0.0,589.9924,582.72845,0,0
0.0,0.0,0.0,0.0,0.0,0.0,590.74646,581.71094,0,0
0.0,0.0,0.0,0.0,0.0,0.0,591.4714,580.66516,0,0
0.0,0.0,0.0,0.0,0.0,0.0,592.1666,579.59216,0,0
0.0,0.0,0.0,0.0,0.0,0.0,592.83325,578.49036,0,0
0.0,0.0,0.0,0.0,0.0,0.0,593.4706,577.3607,0,0
0.0,0.0,0.0,0.0,0.0,0.0,594.078,576.20337,0,0
0.0,0.0,0.0,0.0,0.0,0.0,594.6566,575.0193,0,0
0.0,0.0,0.0,0.0,0.0,0.0,595.2056,573.80676,0,0
0.0,0.0,0.0,0.0,0.0,0.0,595.7252,572.5669,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.2147,571.2997,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.6751,570.00635,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.1057,568.68506,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.5064,567.3369,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.87756,565.963,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.219,564.5615,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.5305,563.13354,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.812,561.6792,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.06384,560.1998,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.28577,558.69336,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.4777,557.161,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.6396,555.6041,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.77167,554.02045,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.8737,552.4114,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.9457,550.77704,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.9878,549.1189,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.9999,547.43463,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.98193,545.7256,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.93396,543.9932,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.8561,542.2352,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.7481,540.45294,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.6103,538.6466,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.4424,536.8178,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.24457,534.9639,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.0168,533.08655,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.7593,531.18585,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.4718,529.2635,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.15436,527.3168,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.8074,525.3473,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.43036,523.35675,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.0236,521.3424,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.58716,519.3059,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.12134,517.24744,0,0
0.0,0.0,0.0,0.0,0.0,0.0,595.6256,515.1689,0,0
0.0,0.0,0.0,0.0,0.0,0.0,595.1002,513.0672,0,0
0.0,0.0,0.0,0.0,0.0,0.0,594.5454,510.9442,0,0
0.0,0.0,0.0,0.0,0.0,0.0,593.96155,508.80173,0,0
0.0,0.0,0.0,0.0,0.0,0.0,593.34784,506.63675,0,0
0.0,0.0,0.0,0.0,0.0,0.0,592.7048,504.4511,0,0
0.0,0.0,0.0,0.0,0.0,0.0,592.03296,502.245,0,0
0.0,0.0,0.0,0.0,0.0,0.0,591.3314,500.0204,0,0
0.0,0.0,0.0,0.0,0.0,0.0,590.6007,497.77405,0,0
0.0,0.0,0.0,0.0,0.0,0.0,589.841,495.50793,0,0
0.0,0.0,0.0,0.0,0.0,0.0,589.05286,493.224,0,0
0.0,0.0,0.0,0.0,0.0,0.0,588.2352,490.919,0,0
0.0,0.0,0.0,0.0,0.0,0.0,587.3888,488.5949,0,0
0.0,0.0,0.0,0.0,0.0,0.0,586.5142,486.25195,0,0
0.0,0.0,0.0,0.0,0.0,0.0,585.61035,483.89218,0,0
0.0,0.0,0.0,0.0,0.0,0.0,584.6779,481.5122,0,0
0.0,0.0,0.0,0.0,0.0,0.0,583.71704,479.11407,0,0
0.0,0.0,0.0,0.0,0.0,0.0,582.72845,476.698,0,0
0.0,0.0,0.0,0.0,0.0,0.0,581.71094,474.26614,0,0
0.0,0.0,0.0,0.0,0.0,0.0,580.66516,471.815,0,0
0.0,0.0,0.0,0.0,0.0,0.0,579.59216,469.34668,0,0
0.0,0.0,0.0,0.0,0.0,0.0,578.49036,466.86328,0,0
0.0,0.0,0.0,0.0,0.0,0.0,577.3607,464.36133,0,0
0.0,0.0,0.0,0.0,0.0,0.0,576.20337,461.84293,0,0
0.0,0.0,0.0,0.0,0.0,0.0,575.0193,459.30832,0,0
0.0,0.0,0.0,0.0,0.0,0.0,573.80676,456.75974,0,0
0.0,0.0,0.0,0.0,0.0,0.0,572.5669,454.19354,0,0
0.0,0.0,0.0,0.0,0.0,0.0,571.2997,451.6119,0,0
0.0,0.0,0.0,0.0,0.0,0.0,570.00635,449.0171,0,0
0.0,0.0,0.0,0.0,0.0,0.0,568.68506,446.4054,0,0
0.0,0.0,0.0,0.0,0.0,0.0,567.3369,443.77905,0,0
0.0,0.0,0.0,0.0,0.0,0.0,565.963,441.13834,0,0
0.0,0.0,0.0,0.0,0.0,0.0,564.5615,438.48553,0,0
0.0,0.0,0.0,0.0,0.0,0.0,563.13354,435.81683,0,0
0.0,0.0,0.0,0.0,0.0,0.0,561.6792,433.13458,0,0
0.0,0.0,0.0,0.0,0.0,0.0,560.1998,430.44104,0,0
0.0,0.0,0.0,0.0,0.0,0.0,558.69336,427.7324,0,0
0.0,0.0,0.0,0.0,0.0,0.0,557.161,425.011,0,0
0.0,0.0,0.0,0.0,0.0,0.0,555.6041,422.27707,0,0
0.0,0.0,0.0,0.0,0.0,0.0,554.02045,419.53302,0,0
0.0,0.0,0.0,0.0,0.0,0.0,552.4114,416.77493,0,0
0.0,0.0,0.0,0.0,0.0,0.0,550.77704,414.00513,0,0
0.0,0.0,0.0,0.0,0.0,0.0,549.1189,411.22394,0,0
0.0,0.0,0.0,0.0,0.0,0.0,547.43463,408.43378,0,0
0.0,0.0,0.0,0.0,0.0,0.0,545.7256,405.6306,0,0
0.0,0.0,0.0,0.0,0.0,0.0,543.9932,402.8169,0,0
0.0,0.0,0.0,0.0,0.0,0.0,542.2352,399.99506,0,0
0.0,0.0,0.0,0.0,0.0,0.0,540.45294,397.16104,0,0
0.0,0.0,0.0,0.0,0.0,0.0,538.6466,394.31732,0,0
0.0,0.0,0.0,0.0,0.0,0.0,536.8178,391.46417,0,0
0.0,0.0,0.0,0.0,0.0,0.0,534.9639,388.60403,0,0
0.0,0.0,0.0,0.0,0.0,0.0,533.08655,385.73288,0,0
0.0,0.0,0.0,0.0,0.0,0.0,531.18585,382.85312,0,0
0.0,0.0,0.0,0.0,0.0,0.0,529.2635,379.9673,0,0
0.0,0.0,0.0,0.0,0.0,0.0,527.3168,377.0713,0,0
0.0,0.0,0.0,0.0,0.0,0.0,525.3473,374.16754,0,0
0.0,0.0,0.0,0.0,0.0,0.0,523.35675,371.25638,0,0
0.0,0.0,0.0,0.0,0.0,0.0,521.3424,368.34033,0,0
0.0,0.0,0.0,0.0,0.0,0.0,519.3059,365.41522,0,0
0.0,0.0,0.0,0.0,0.0,0.0,517.24744,362.48355,0,0
0.0,0.0,0.0,0.0,0.0,0.0,515.1689,359.54788,0,0
0.0,0.0,0.0,0.0,0.0,0.0,513.0672,356.604,0,0
0.0,0.0,0.0,0.0,0.0,0.0,510.9442,353.65448,0,0
0.0,0.0,0.0,0.0,0.0,0.0,508.80173,350.6996,0,0
0.0,0.0,0.0,0.0,0.0,0.0,506.63675,347.74188,0,0
0.0,0.0,0.0,0.0,0.0,0.0,504.4511,344.77713,0,0
0.0,0.0,0.0,0.0,0.0,0.0,502.245,341.80792,0,0
0.0,0.0,0.0,0.0,0.0,0.0,500.0204,338.83453,0,0
0.0,0.0,0.0,0.0,0.0,0.0,497.77405,335.8595,0,0
0.0,0.0,0.0,0.0,0.0,0.0,495.50793,332.87863,0,0
0.0,0.0,0.0,0.0,0.0,0.0,493.224,329.89447,0,0
0.0,0.0,0.0,0.0,0.0,0.0,490.919,326.9096,0,0
0.0,0.0,0.0,0.0,0.0,0.0,488.5949,323.91977,0,0
0.0,0.0,0.0,0.0,0.0,0.0,486.25195,320.92752,0,0
0.0,0.0,0.0,0.0,0.0,0.0,483.89218,317.9332,0,0
0.0,0.0,0.0,0.0,0.0,0.0,481.5122,314.93936,0,0
0.0,0.0,0.0,0.0,0.0,0.0,479.11407,311.94174,0,0
0.0,0.0,0.0,0.0,0.0,0.0,476.698,308.94293,0,0
0.0,0.0,0.0,0.0,0.0,0.0,474.26614,305.94553,0,0
0.0,0.0,0.0,0.0,0.0,0.0,471.815,302.94522,0,0
0.0,0.0,0.0,0.0,0.0,0.0,469.34668,299.94464,0,0
0.0,0.0,0.0,0.0,0.0,0.0,466.86328,296.94403,0,0
0.0,0.0,0.0,0.0,0.0,0.0,464.36133,293.94604,0,0
0.0,0.0,0.0,0.0,0.0,0.0,461.84293,290.94638,0,0
0.0,0.0,0.0,0.0,0.0,0.0,459.30832,287.9476,0,0
0.0,0.0,0.0,0.0,0.0,0.0,456.75974,284.95233,0,0
0.0,0.0,0.0,0.0,0.0,0.0,454.19354,281.95627,0,0
0.0,0.0,0.0,0.0,0.0,0.0,451.6119,278.962,0,0
0.0,0.0,0.0,0.0,0.0,0.0,449.0171,275.96985,0,0
0.0,0.0,0.0,0.0,0.0,0.0,446.4054,272.9824,0,0
0.0,0.0,0.0,0.0,0.0,0.0,443.77905,269.99533,0,0
0.0,0.0,0.0,0.0,0.0,0.0,441.13834,267.0113,0,0
0.0,0.0,0.0,0.0,0.0,0.0,438.48553,264.03055,0,0
0.0,0.0,0.0,0.0,0.0,0.0,435.81683,261.05566,0,0
0.0,0.0,0.0,0.0,0.0,0.0,433.13458,258.08243,0,0
0.0,0.0,0.0,0.0,0.0,0.0,430.44104,255.11336,0,0
0.0,0.0,0.0,0.0,0.0,0.0,427.7324,252.15105,0,0
0.0,0.0,0.0,0.0,0.0,0.0,425.011,249.19127,0,0
0.0,0.0,0.0,0.0,0.0,0.0,422.27707,246.23656,0,0
0.0,0.0,0.0,0.0,0.0,0.0,419.53302,243.28723,0,0
0.0,0.0,0.0,0.0,0.0,0.0,416.77493,240.34583,0,0
0.0,0.0,0.0,0.0,0.0,0.0,414.00513,237.40814,0,0
0.0,0.0,0.0,0.0,0.0,0.0,411.22394,234.47672,0,0
0.0,0.0,0.0,0.0,0.0,0.0,408.43378,231.55408,0,0
0.0,0.0,0.0,0.0,0.0,0.0,405.6306,228.63605,0,0
0.0,0.0,0.0,0.0,0.0,0.0,402.8169,225.72516,0,0
0.0,0.0,0.0,0.0,0.0,0.0,399.99506,222.82172,0,0
0.0,0.0,0.0,0.0,0.0,0.0,397.16104,219.92818,0,0
0.0,0.0,0.0,0.0,0.0,0.0,394.31732,217.04044,0,0
0.0,0.0,0.0,0.0,0.0,0.0,391.46417,214.16101,0,0
0.0,0.0,0.0,0.0,0.0,0.0,388.60403,211.29236,0,0
0.0,0.0,0.0,0.0,0.0,0.0,385.73288,208.43037,0,0
0.0,0.0,0.0,0.0,0.0,0.0,382.85312,205.57756,0,0
0.0,0.0,0.0,0.0,0.0,0.0,379.9673,202.73419,0,0
0.0,0.0,0.0,0.0,0.0,0.0,377.0713,199.90271,0,0
0.0,0.0,0.0,0.0,0.0,0.0,374.16754,197.07907,0,0
0.0,0.0,0.0,0.0,0.0,0.0,371.25638,194.26575,0,0
0.0,0.0,0.0,0.0,0.0,0.0,368.34033,191.46298,0,0
0.0,0.0,0.0,0.0,0.0,0.0,365.41522,188.67322,0,0
0.0,0.0,0.0,0.0,0.0,0.0,362.48355,185.89243,0,0
0.0,0.0,0.0,0.0,0.0,0.0,359.54788,183.12308,0,0
0.0,0.0,0.0,0.0,0.0,0.0,356.604,180.36752,0,0
0.0,0.0,0.0,0.0,0.0,0.0,353.65448,177.62181,0,0
0.0,0.0,0.0,0.0,0.0,0.0,350.6996,174.88834,0,0
0.0,0.0,0.0,0.0,0.0,0.0,347.74188,172.1674,0,0
0.0,0.0,0.0,0.0,0.0,0.0,344.77713,169.4613,0,0
0.0,0.0,0.0,0.0,0.0,0.0,341.80792,166.7662,0,0
0.0,0.0,0.0,0.0,0.0,0.0,338.83453,164.08443,0,0
0.0,0.0,0.0,0.0,0.0,0.0,335.8595,161.41827,0,0
0.0,0.0,0.0,0.0,0.0,0.0,332.87863,158.76395,0,0
0.0,0.0,0.0,0.0,0.0,0.0,329.89447,156.12375,0,0
0.0,0.0,0.0,0.0,0.0,0.0,326.9096,153.49794,0,0
0.0,0.0,0.0,0.0,0.0,0.0,323.91977,150.88878,0,0
0.0,0.0,0.0,0.0,0.0,0.0,320.92752,148.29254,0,0
0.0,0.0,0.0,0.0,0.0,0.0,317.9332,145.71147,0,0
0.0,0.0,0.0,0.0,0.0,0.0,314.93936,143.1478,0,0
0.0,0.0,0.0,0.0,0.0,0.0,311.94174,140.59785,0,0
0.0,0.0,0.0,0.0,0.0,0.0,308.94293,138.06384,0,0
0.0,0.0,0.0,0.0,0.0,0.0,305.94553,135.54604,0,0
0.0,0.0,0.0,0.0,0.0,0.0,302.94522,133.0466,0,0
0.0,0.0,0.0,0.0,0.0,0.0,299.94464,130.56194,0,0
0.0,0.0,0.0,0.0,0.0,0.0,296.94403,128.09422,0,0
0.0,0.0,0.0,0.0,0.0,0.0,293.94604,125.64372,0,0
0.0,0.0,0.0,0.0,0.0,0.0,290.94638,123.212494,0,0
0.0,0.0,0.0,0.0,0.0,0.0,287.9476,120.797104,0,0
0.0,0.0,0.0,0.0,0.0,0.0,284.95233,118.39964,0,0
0.0,0.0,0.0,0.0,0.0,0.0,281.95627,116.022156,0,0
0.0,0.0,0.0,0.0,0.0,0.0,278.962,113.66124,0,0
0.0,0.0,0.0,0.0,0.0,0.0,275.96985,111.31897,0,0
0.0,0.0,0.0,0.0,0.0,0.0,272.9824,108.995575,0,0
0.0,0.0,0.0,0.0,0.0,0.0,269.99533,106.693054,0,0
0.0,0.0,0.0,0.0,0.0,0.0,267.0113,104.40808,0,0
0.0,0.0,0.0,0.0,0.0,0.0,264.03055,102.1427,0,0
0.0,0.0,0.0,0.0,0.0,0.0,261.05566,99.8988,0,0
0.0,0.0,0.0,0.0,0.0,0.0,258.08243,97.67322,0,0
0.0,0.0,0.0,0.0,0.0,0.0,255.11336,95.467865,0,0
0.0,0.0,0.0,0.0,0.0,0.0,252.15105,93.282974,0,0
0.0,0.0,0.0,0.0,0.0,0.0,249.19127,91.12039,0,0
0.0,0.0,0.0,0.0,0.0,0.0,246.23656,88.97708,0,0
0.0,0.0,0.0,0.0,0.0,0.0,243.28723,86.85486,0,0
0.0,0.0,0.0,0.0,0.0,0.0,240.34583,84.755554,0,0
0.0,0.0,0.0,0.0,0.0,0.0,237.40814,82.67618,0,0
0.0,0.0,0.0,0.0,0.0,0.0,234.47672,80.618546,0,0
0.0,0.0,0.0,0.0,0.0,0.0,231.55408,78.582855,0,0
0.0,0.0,0.0,0.0,0.0,0.0,228.63605,76.57085,0,0
0.0,0.0,0.0,0.0,0.0,0.0,225.72516,74.57965,0,0
0.0,0.0,0.0,0.0,0.0,0.0,222.82172,72.61099,0,0
0.0,0.0,0.0,0.0,0.0,0.0,219.92818,70.665085,0,0
0.0,0.0,0.0,0.0,0.0,0.0,217.04044,68.74359,0,0
0.0,0.0,0.0,0.0,0.0,0.0,214.16101,66.843735,0,0
0.0,0.0,0.0,0.0,0.0,0.0,211.29236,64.96724,0,0
0.0,0.0,0.0,0.0,0.0,0.0,208.43037,63.11563,0,0
0.0,0.0,0.0,0.0,0.0,0.0,205.57756,61.286316,0,0
0.0,0.0,0.0,0.0,0.0,0.0,202.73419,59.480865,0,0
0.0,0.0,0.0,0.0,0.0,0.0,199.90271,57.69948,0,0
0.0,0.0,0.0,0.0,0.0,0.0,197.07907,55.94368,0,0
0.0,0.0,0.0,0.0,0.0,0.0,194.26575,54.210938,0,0
0.0,0.0,0.0,0.0,0.0,0.0,191.46298,52.502777,0,0
0.0,0.0,0.0,0.0,0.0,0.0,188.67322,50.82065,0,0
0.0,0.0,0.0,0.0,0.0,0.0,185.89243,49.16217,0,0
0.0,0.0,0.0,0.0,0.0,0.0,183.12308,47.528793,0,0
0.0,0.0,0.0,0.0,0.0,0.0,180.36752,45.920654,0,0
0.0,0.0,0.0,0.0,0.0,0.0,177.62181,44.339157,0,0
0.0,0.0,0.0,0.0,0.0,0.0,174.88834,42.781982,0,0
0.0,0.0,0.0,0.0,0.0,0.0,172.1674,41.25058,0,0
0.0,0.0,0.0,0.0,0.0,0.0,169.4613,39.746185,0,0
0.0,0.0,0.0,0.0,0.0,0.0,166.7662,38.266632,0,0
0.0,0.0,0.0,0.0,0.0,0.0,164.08443,36.813324,0,0
0.0,0.0,0.0,0.0,0.0,0.0,161.41827,35.386322,0,0
0.0,0.0,0.0,0.0,0.0,0.0,158.76395,33.986816,0,0
0.0,0.0,0.0,0.0,0.0,0.0,156.12375,32.612885,0,0
